301272,14:47:59.00,33.5300
605138,14:47:59.00,5.1800
300248,14:47:59.00,7.7300
002608,14:47:59.00,7.4300
300446,14:47:59.00,13.3500
300419,14:47:59.00,5.7200
002200,14:47:59.00,5.2900
600352,14:47:59.00,9.7900
603898,14:47:59.00,8.0400
300632,14:47:59.00,9.9900
002139,14:47:59.00,10.3900
603839,14:47:59.00,4.8300
002159,14:47:59.00,15.1700
002078,14:47:59.00,14.2400
300605,14:47:59.00,11.4400
000049,14:47:59.00,23.8500
688186,14:47:59.00,10.7400
603922,14:47:59.00,16.4100
002408,14:47:59.00,5.3100
301018,14:47:59.00,20.7500
688707,14:47:59.00,9.9000
300510,14:47:59.00,4.2000
002651,14:47:59.00,5.4000
300580,14:47:59.00,15.5000
301098,14:47:59.00,8.0500
300991,14:47:59.00,14.8300
300667,14:47:59.00,16.2400
601009,14:47:59.00,10.5200
300219,14:47:59.00,6.3200
600319,14:47:59.00,3.9700
001298,14:47:59.00,28.2400
603667,14:47:59.00,15.2400
605188,14:47:59.00,6.9500
833575,14:47:59.00,17.1700
601568,14:47:59.00,4.1500
688692,14:47:59.00,269.0200
000631,14:47:59.00,2.6100
603986,14:47:59.00,80.4000
301013,14:47:59.00,10.8700
688113,14:47:59.00,27.0900
601168,14:47:59.00,17.8700
301073,14:47:59.00,19.7900
839790,14:47:59.00,9.2900
688093,14:47:59.00,16.2500
002738,14:47:59.00,33.2200
301083,14:47:59.00,12.6800
000691,14:47:59.00,4.6000
301234,14:47:59.00,23.1300
002034,14:47:59.00,14.6900
300469,14:47:59.00,15.9400
300999,14:47:59.00,30.0000
603019,14:47:59.00,43.3800
600399,14:47:59.00,5.7300
002221,14:47:59.00,8.9800
603303,14:47:59.00,11.2900
002258,14:47:59.00,8.0200
300417,14:47:59.00,9.0100
300096,14:47:59.00,2.9800
603595,14:47:59.00,17.0800
600130,14:47:59.00,3.9400
603307,14:47:59.00,29.7100
301236,14:47:59.00,42.9300
605166,14:47:59.00,10.2700
688022,14:47:59.00,10.0200
600636,14:47:59.00,8.6400
002012,14:47:59.00,3.9100
600329,14:47:59.00,32.2700
000957,14:47:59.00,10.1300
000839,14:47:59.00,2.6000
002898,14:47:59.00,9.9000
600886,14:47:59.00,15.9000
002598,14:47:59.00,7.7200
600893,14:47:59.00,38.8900
000060,14:47:59.00,4.5800
603529,14:47:59.00,35.6000
002048,14:47:59.00,13.4900
300766,14:47:59.00,11.9500
001226,14:47:59.00,22.6000
001230,14:47:59.00,15.3400
688615,14:47:59.00,125.0100
000573,14:47:59.00,2.6000
688225,14:47:59.00,12.3400
300406,14:47:59.00,13.3000
605599,14:47:59.00,10.9600
301587,14:47:59.00,23.2500
300344,14:47:59.00,3.8800
603299,14:47:59.00,11.1400
600233,14:47:59.00,16.8600
002388,14:47:59.00,4.2800
000586,14:47:59.00,8.1300
689009,14:47:59.00,43.0300
300084,14:47:59.00,5.5500
688037,14:47:59.00,69.0500
600052,14:47:59.00,3.9500
002238,14:47:59.00,8.2000
601390,14:47:59.00,6.0600
002940,14:47:59.00,14.1400
603128,14:47:59.00,5.9000
300486,14:47:59.00,5.4900
600595,14:47:59.00,2.7700
300800,14:47:59.00,9.5200
300070,14:47:59.00,4.2100
603082,14:47:59.00,30.5000
000005,14:47:59.00,0.83
600652,14:47:59.00,1.19
600656,14:47:59.00,4.49
600607,14:47:59.00,23.52
000018,14:47:59.00,0.27
600614,14:47:59.00,0.26
000502,14:47:59.00,0.59
600627,14:47:59.00,28.73
600631,14:47:59.00,15.68
600634,14:47:59.00,0.28
000023,14:47:59.00,1.72
600647,14:47:59.00,1.52
000511,14:47:59.00,0.61
600659,14:47:59.00,1.41
000024,14:47:59.00,40.5
000515,14:47:59.00,15.29
600677,14:47:59.00,3.01
600680,14:47:59.00,7.69
000522,14:47:59.00,23.27
600687,14:47:59.00,0.3
000527,14:47:59.00,14.02
600695,14:47:59.00,0.51
000549,14:47:59.00,8.9
000033,14:47:59.00,1.7
600806,14:47:59.00,1.47
000540,14:47:59.00,0.4
000562,14:47:59.00,30.5
600823,14:47:59.00,0.43
600832,14:47:59.00,23.18
600836,14:47:59.00,0.45
600840,14:47:59.00,23.8
600842,14:47:59.00,13.96
000569,14:47:59.00,7.05
600856,14:47:59.00,0.27
000038,14:47:59.00,0.52
000046,14:47:59.00,0.38
000043,14:47:59.00,20.25
600870,14:47:59.00,0.6
000578,14:47:59.00,24.44
000583,14:47:59.00,0.76
000585,14:47:59.00,0.35
600890,14:47:59.00,0.36
000594,14:47:59.00,1.29
600891,14:47:59.00,0.38
000587,14:47:59.00,0.72
600896,14:47:59.00,1.12
600701,14:47:59.00,0.45
000406,14:47:59.00,10.12
600723,14:47:59.00,8.93
000416,14:47:59.00,0.45
000602,14:47:59.00,13.41
600747,14:47:59.00,0.26
000606,14:47:59.00,0.28
000611,14:47:59.00,1.39
000618,14:47:59.00,5.24
600762,14:47:59.00,0.77
600766,14:47:59.00,0.42
600772,14:47:59.00,1.3
000616,14:47:59.00,0.85
600767,14:47:59.00,0.42
000667,14:47:59.00,0.58
000666,14:47:59.00,8.97
000662,14:47:59.00,0.25
000671,14:47:59.00,0.37
600781,14:47:59.00,0.77
600786,14:47:59.00,82.2
000673,14:47:59.00,0.25
000613,14:47:59.00,0.58
000687,14:47:59.00,0.29
000693,14:47:59.00,0.37
000699,14:47:59.00,0.81
000418,14:47:59.00,57.39
600069,14:47:59.00,0.28
600077,14:47:59.00,0.41
600065,14:47:59.00,1.7
600068,14:47:59.00,9.93
000780,14:47:59.00,10.95
600086,14:47:59.00,0.16
600087,14:47:59.00,0.83
600090,14:47:59.00,0.27
600074,14:47:59.00,0.17
000787,14:47:59.00,4.68
600092,14:47:59.00,0.96
600093,14:47:59.00,0.5
000760,14:47:59.00,0.26
000732,14:47:59.00,0.43
000748,14:47:59.00,20.31
600091,14:47:59.00,0.76
600102,14:47:59.00,7.13
000836,14:47:59.00,0.37
600112,14:47:59.00,0.73
600001,14:47:59.00,5.29
600139,14:47:59.00,0.74
600002,14:47:59.00,10.09
000806,14:47:59.00,0.43
600122,14:47:59.00,0.38
000866,14:47:59.00,13.84
000805,14:47:59.00,1.88
600181,14:47:59.00,1.02
000861,14:47:59.00,0.62
600209,14:47:59.00,1.18
600175,14:47:59.00,0.21
000835,14:47:59.00,0.35
600205,14:47:59.00,25.41
600146,14:47:59.00,0.22
000918,14:47:59.00,0.49
600005,14:47:59.00,3.71
600003,14:47:59.00,3.87
000939,14:47:59.00,0.15
600145,14:47:59.00,0.34
000916,14:47:59.00,8.82
600220,14:47:59.00,0.37
000956,14:47:59.00,11.91
600286,14:47:59.00,0.67
000961,14:47:59.00,0.56
000971,14:47:59.00,0.55
000976,14:47:59.00,0.41
000979,14:47:59.00,0.22
600240,14:47:59.00,0.41
000982,14:47:59.00,0.18
600260,14:47:59.00,0.47
000996,14:47:59.00,0.38
600296,14:47:59.00,14.61
600263,14:47:59.00,16.43
600277,14:47:59.00,0.38
600291,14:47:59.00,0.89
000150,14:47:59.00,0.51
600275,14:47:59.00,0.41
600290,14:47:59.00,0.37
600297,14:47:59.00,0.78
600247,14:47:59.00,0.65
600242,14:47:59.00,0.25
600306,14:47:59.00,0.29
600253,14:47:59.00,6.26
600270,14:47:59.00,20.99
600466,14:47:59.00,0.4
600393,14:47:59.00,0.37
600555,14:47:59.00,0.26
600321,14:47:59.00,0.5
600311,14:47:59.00,0.61
600385,14:47:59.00,1.2
600317,14:47:59.00,2.6
600565,14:47:59.00,0.85
600553,14:47:59.00,14.98
600357,14:47:59.00,7.4
600591,14:47:59.00,7.27
600532,14:47:59.00,0.72
600485,14:47:59.00,1.39
600432,14:47:59.00,1.38
600401,14:47:59.00,0.15
600991,14:47:59.00,17.82
002002,14:47:59.00,0.58
002013,14:47:59.00,10.78
002018,14:47:59.00,0.26
600978,14:47:59.00,0.52
600472,14:47:59.00,51.82
002070,14:47:59.00,0.71
002071,14:47:59.00,0.31
002087,14:47:59.00,0.16
002089,14:47:59.00,0.24
002113,14:47:59.00,0.41
002118,14:47:59.00,0.37
002143,14:47:59.00,0.25
002147,14:47:59.00,0.37
002220,14:47:59.00,0.26
002260,14:47:59.00,0.53
002280,14:47:59.00,0.37
002288,14:47:59.00,0.37
300023,14:47:59.00,1.09
300028,14:47:59.00,0.3
002308,14:47:59.00,0.37
002325,14:47:59.00,0.38
601299,14:47:59.00,29.98
300038,14:47:59.00,0.3
002341,14:47:59.00,0.61
601268,14:47:59.00,2.35
002359,14:47:59.00,0.35
300064,14:47:59.00,1.32
002411,14:47:59.00,0.62
002417,14:47:59.00,0.45
002433,14:47:59.00,0.27
002435,14:47:59.00,0.37
300089,14:47:59.00,0.19
300090,14:47:59.00,0.12
002447,14:47:59.00,0.19
002450,14:47:59.00,0.2
300104,14:47:59.00,0.18
002464,14:47:59.00,0.26
300116,14:47:59.00,0.11
002473,14:47:59.00,0.79
002477,14:47:59.00,0.17
002499,14:47:59.00,0.86
002502,14:47:59.00,0.64
002503,14:47:59.00,0.42
002504,14:47:59.00,0.38
002505,14:47:59.00,0.36
002509,14:47:59.00,0.15
300156,14:47:59.00,0.12
601558,14:47:59.00,0.25
300178,14:47:59.00,0.2
300186,14:47:59.00,45.72
300202,14:47:59.00,0.5
601258,14:47:59.00,0.4
300216,14:47:59.00,0.19
002604,14:47:59.00,0.25
002610,14:47:59.00,0.37
300262,14:47:59.00,0.68
002618,14:47:59.00,1.26
002619,14:47:59.00,0.56
002621,14:47:59.00,0.37
300273,14:47:59.00,0.38
300282,14:47:59.00,0.13
300297,14:47:59.00,0.23
002665,14:47:59.00,0.37
300309,14:47:59.00,0.23
300312,14:47:59.00,0.3
300325,14:47:59.00,0.25
002680,14:47:59.00,0.77
002684,14:47:59.00,0.69
300330,14:47:59.00,2.45
300336,14:47:59.00,0.25
002699,14:47:59.00,0.41
300356,14:47:59.00,1.69
300362,14:47:59.00,1.34
603555,14:47:59.00,0.67
002711,14:47:59.00,0.32
300372,14:47:59.00,1.48
300367,14:47:59.00,0.29
300392,14:47:59.00,0.21
002740,14:47:59.00,0.38
300431,14:47:59.00,0.28
002751,14:47:59.00,0.86
002776,14:47:59.00,0.4
002770,14:47:59.00,0.6
002781,14:47:59.00,0.42
300495,14:47:59.00,0.13
603996,14:47:59.00,0.39
300526,14:47:59.00,0.56
603603,14:47:59.00,0.39
603133,14:47:59.00,0.29
603157,14:47:59.00,0.59
300742,14:47:59.00,0.18
300799,14:47:59.00,1.08
688086,14:47:59.00,0.64
688555,14:47:59.00,1.12
